Anlageschl;Einsatz-ID;Projektnummer;DSO Schlüssel 2;Netzbetreiber (ILN-Nummer);Datum Regelung ab;Uhrzeit Regelung ab;Datum Regelung bis;Uhrzeit Regelung bis;Regelstufe Einspeisermanagemen;Entschädigungspflichtig;Ursache;Ort;Anforderer (ILN-Nummer)
E2079307S120000000000022467000002;SHN201510006478;28437;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E2079301S120000000000022331600002;SHN201510006478;27566;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E20793017000000000000020707640007;SHN201510006478;12776;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E2079301S120000000000026622700002;SHN201510006478;24900;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E20793017000000000000020707640005;SHN201510006478;12776;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E2079301S120000000000027264800001;SHN201510006478;24337;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E2079307S120000000000022456900001;SHN201510006478;28437;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E20793017000000000000020707640011;SHN201510006478;12776;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E2079301S120000000000026622700003;SHN201510006478;24900;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E20793017000000000000020707640006;SHN201510006478;12776;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E20793017000000000000020707640002;SHN201510006478;12776;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E20793017000000000000020707640004;SHN201510006478;12776;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E20793017000000000000020707640008;SHN201510006478;12776;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E2079301S120B00000000027264800003;SHN201510006478;24337;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E20793017000000000000020707640003;SHN201510006478;12776;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E2079301S120000000000040092600001;SHN201510006478;27253;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E20793010S12000000000001940670001;SHN201510006478;26096;;Schleswig-Holstein Netz;23.08.2015;10:33:14;24.08.2015;10:36:56;000;EEG;Netzengpass;Soholm.110/20.Trafo 121;TenneT
E2079301EA01000000000044652700004;SHN201510006479;32380;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000059099600001;SHN201510006479;36537;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000059099600002;SHN201510006479;36537;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000066880600004;SHN201510006479;40086;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000070608000004;SHN201510006479;44732;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000070608000002;SHN201510006479;44732;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000059099600005;SHN201510006479;36537;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000066880600003;SHN201510006479;40086;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000070608000001;SHN201510006479;44732;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000059099600003;SHN201510006479;36537;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000044652700001;SHN201510006479;32380;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000070608000006;SHN201510006479;44732;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000070608000005;SHN201510006479;44732;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000070608000007;SHN201510006479;44732;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000066880600002;SHN201510006479;40086;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000066880600001;SHN201510006479;40086;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000059099600004;SHN201510006479;36537;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000044652700002;SHN201510006479;32380;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000044652700003;SHN201510006479;32380;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000070608000003;SHN201510006479;44732;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2079301EA01000000000066880600005;SHN201510006479;40086;;Schleswig-Holstein Netz;23.08.2015;10:33:17;24.08.2015;10:36:58;000;EEG;Netzengpass;Soholm.110/20.Trafo 122;TenneT
E2026001HRA00FLENSBURGE0000100010;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100012;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100004;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100006;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100001;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100002;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100003;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100009;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100007;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100011;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100008;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2026001HRA00FLENSBURGE0000100005;SHN201510006480;41081;;Schleswig-Holstein Netz;23.08.2015;10:33:19;24.08.2015;11:41:52;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 121;TenneT
E2325401HRA0000000SIEVE0000100002;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100005;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100003;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100004;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100011;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100012;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100010;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100009;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100016;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100014;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100001;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100017;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100013;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100006;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100007;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100008;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100015;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000SIEVE0000100018;SHN201510006483;27999;;Schleswig-Holstein Netz;23.08.2015;10:33:22;23.08.2015;22:23:34;000;EEG;Netzengpass;Sieverstedt.110/xx.Trafo 101;TenneT
E2325401HRA0000000BDUPE0000100002;SHN201510006482;44510;;Schleswig-Holstein Netz;23.08.2015;10:33:22;24.08.2015;11:41:52;000;EEG;Netzengpass;Barderup.110/20.Trafo 121;TenneT
E2325401HRA0000000BDUPE0000100001;SHN201510006482;44510;;Schleswig-Holstein Netz;23.08.2015;10:33:22;24.08.2015;11:41:52;000;EEG;Netzengpass;Barderup.110/20.Trafo 121;TenneT
E2079301EA010FLENSBURGE0000400001;SHN201510006481;46481;;Schleswig-Holstein Netz;23.08.2015;10:33:22;24.08.2015;11:41:55;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 131;TenneT
E2079301EA020FLENSBURGE0000400001;SHN201510006481;46481;;Schleswig-Holstein Netz;23.08.2015;10:33:22;24.08.2015;11:41:55;000;EEG;Netzengpass;Flensburg.110/xx.Trafo 131;TenneT
E2079301EA01000000000071644800003;SHN201510006484;44134;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071140800003;SHN201510006484;45874;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071644800002;SHN201510006484;44134;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071140800002;SHN201510006484;45874;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071140800006;SHN201510006484;45874;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071140800001;SHN201510006484;45874;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071140800005;SHN201510006484;45874;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071644800005;SHN201510006484;44134;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071644800001;SHN201510006484;44134;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071644800004;SHN201510006484;44134;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E2079301EA01000000000071140800004;SHN201510006484;45874;;Schleswig-Holstein Netz;23.08.2015;10:33:23;23.08.2015;22:23:33;000;EEG;Netzengpass;Tarp.110/20.Trafo 123;TenneT
E20793019X01000000000004075000001;SHN201510006485;2487;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793013000000000000002312000019;SHN201510006485;2488;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019Y00000000000021548620001;SHN201510006485;26237;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000004075000003;SHN201510006485;2487;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000002434000006;SHN201510006485;2483;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E2079301S120000000000030709800001;SHN201510006485;37880;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019Y01000000000004075000001;SHN201510006485;2487;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793013000000000000002312000016;SHN201510006485;2488;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793013000000000000002312000018;SHN201510006485;2488;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019X00000000000021548620001;SHN201510006485;26237;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019Z00000000000021548620001;SHN201510006485;26237;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019S12000000000002205810001;SHN201510006485;26237;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019Z01000000000004075000001;SHN201510006485;2487;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000002434000005;SHN201510006485;2483;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000021548620001;SHN201510006485;26237;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793013000000000000002312000017;SHN201510006485;2488;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793010000000000000002567000005;SHN201510006485;2028;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000020983220003;SHN201510006485;18383;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000020983220002;SHN201510006485;18383;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000002434000007;SHN201510006485;2483;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000020983220001;SHN201510006485;18383;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000020894350010;SHN201510006485;13678;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793010000000000000002567000006;SHN201510006485;2028;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793010000000000000002567000008;SHN201510006485;2028;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793010000000000000002567000007;SHN201510006485;2028;;Schleswig-Holstein Netz;23.08.2015;11:16:27;23.08.2015;22:23:14;000;EEG;Netzengpass;Niebüll.110/20.Trafo 123;TenneT
E20793019000000000000002306000006;SHN201510006486;2378;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E2079301S120000000000022766300001;SHN201510006486;32021;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E20793013000000000000021292630001;SHN201510006486;20906;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E2079301SZP0000000000046188200001;SHN201510006486;40148;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E2079300S120000000000027200700001;SHN201510006486;34320;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E20793013000000000000020701960002;SHN201510006486;13688;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E2079301EA01000000000040897900001;SHN201510006486;37366;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E2079301SZP0000000000043975800001;SHN201510006486;37775;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E20793019000000000000020947070001;SHN201510006486;15453;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E20793013000000000000021308570001;SHN201510006486;22349;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E20793013000000000000021317580001;SHN201510006486;20509;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E20793019000000000000021331540001;SHN201510006486;18681;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E20793016000000000000020836920002;SHN201510006486;13867;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
E2079304S120000000000027690200001;SHN201510006486;39163;;Schleswig-Holstein Netz;23.08.2015;11:16:29;23.08.2015;22:23:16;000;EEG;Netzengpass;Niebüll.110/20.Trafo 122;TenneT
